smurf,0,0,14,9,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,296,0,0,0,0,96,0,0,255,255,100,0,100,0,0,0,0,0
normal,0,1,22,9,234,2596,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,96,0,0,255,255,100,0,0,0,0,0,0,0
neptune,0,1,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,16,0,0,71,41,12,5,0,255,36,14,5,0,0,0,0,100,99
neptune,0,1,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,12,0,0,71,41,9,6,0,216,13,6,6,0,0,0,0,100,99
normal,0,1,22,9,208,1333,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,96,0,24,255,255,100,0,0,0,0,0,0,0
neptune,0,1,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,12,69,55,0,0,5,6,0,255,1,0,7,0,0,99,87,0,0
normal,0,1,22,9,190,228,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,96,0,40,32,255,100,0,3,4,0,1,0,1
normal,0,2,46,9,88,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,128,111,87,2,1,0,0,0,0,0
normal,0,1,22,9,334,2119,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,96,0,33,29,255,100,0,3,7,0,0,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,14,69,55,0,0,30,12,0,255,15,6,9,0,0,99,87,0,0
neptune,0,1,65,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,1,69,55,0,0,2,7,0,255,2,1,6,0,0,99,87,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,17,69,55,0,0,13,6,0,255,16,6,7,0,0,99,87,0,0
normal,0,1,22,9,302,557,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,96,0,0,22,250,100,0,5,13,0,0,59,49
neptune,0,1,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,69,55,0,0,1,6,0,255,1,0,6,0,0,99,87,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,16,69,55,0,0,12,6,0,255,5,2,6,0,0,99,87,0,0
normal,0,2,11,9,38,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,146,0,0,0,0,96,0,0,255,249,98,1,1,0,0,0,0,0
normal,0,1,22,9,242,3266,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,96,0,44,55,255,100,0,2,3,0,0,0,0
normal,0,1,22,9,192,905,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,96,0,0,255,255,100,0,0,0,0,0,0,0
normal,0,1,22,9,295,951,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,96,0,0,35,255,100,0,3,1,0,1,0,0
neptune,0,1,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,5,69,55,0,0,6,7,0,255,17,7,8,0,0,99,87,0,0
neptune,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,4,0,0,71,41,4,7,0,255,5,2,8,0,0,0,0,100,99
neptune,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,14,69,55,0,0,6,6,0,255,15,6,6,0,0,99,87,0,0
normal,0,2,11,9,40,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,191,0,0,0,0,96,0,0,255,255,100,0,1,0,0,0,0,0
normal,0,1,22,9,225,1810,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,96,0,0,237,255,100,0,0,1,0,0,0,0
portsweep,0,1,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,71,41,50,78,0,255,1,0,38,36,0,0,0,36,99
neptune,0,1,39,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,17,69,55,0,0,25,8,0,255,18,7,7,0,0,99,87,0,0
neptune,0,1,65,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,8,69,55,0,0,8,6,0,255,9,4,6,0,0,99,87,0,0
normal,0,1,22,9,304,3857,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,96,0,0,21,255,100,0,5,9,0,1,0,0
normal,0,0,13,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,43,131,100,0,100,34,0,0,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,7,69,55,0,0,7,6,0,255,11,4,7,0,0,99,87,0,0
normal,0,0,61,9,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,4,0,0,0,0,14,6,0,255,18,7,1,7,0,0,0,0,0
satan,0,2,46,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,93,0,0,0,0,70,5,0,255,146,57,5,100,0,0,0,0,0
neptune,0,1,64,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,3,69,55,0,0,6,8,0,255,1,0,7,0,0,99,87,0,0
normal,0,1,22,6,223,3622,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,69,55,0,0,96,0,0,128,255,100,0,1,5,1,0,23,58
normal,0,2,11,9,38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,151,0,0,0,0,96,0,1,255,255,100,0,0,0,0,0,0,0
neptune,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,18,69,55,0,0,15,6,0,255,19,7,7,0,0,99,87,0,0
normal,0,1,22,9,274,1325,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,96,0,0,63,255,100,0,2,3,2,0,0,0
normal,1,1,51,9,514,275,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0,56,84,184,73,7,1,1,0,0,0,0
satan,0,2,46,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,7,33,0,255,1,0,48,67,0,0,0,33,0
neptune,0,1,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,5,69,55,0,0,2,5,0,255,6,2,5,0,0,99,87,0,0
normal,0,1,19,9,438,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,1,88,100,0,100,2,0,1,0,0
normal,0,2,11,9,40,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,212,0,0,0,0,96,0,2,204,196,80,1,72,1,0,0,7,0
neptune,0,1,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,12,69,55,0,0,25,8,0,135,36,24,3,2,6,98,80,0,0
normal,0,1,22,9,144,397,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,96,0,0,4,255,100,0,25,3,0,0,0,0
normal,0,2,11,9,39,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,122,0,0,0,0,96,0,0,255,245,96,1,1,0,0,0,0,0
neptune,0,1,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,15,0,0,71,41,30,6,0,255,5,2,7,0,0,0,0,100,99
normal,0,1,22,9,142,1861,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,96,0,0,255,255,100,0,0,0,0,0,0,0
normal,0,2,41,9,424,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,291,0,0,0,0,96,0,0,255,255,100,0,100,0,0,0,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,7,69,55,0,0,7,6,0,255,36,14,6,0,0,99,87,0,0
neptune,0,1,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,10,69,55,0,0,4,6,0,255,11,4,7,0,0,99,87,0,0
normal,0,1,22,9,268,413,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,47,0,0,0,0,96,0,12,255,255,100,0,1,0,0,0,0,0
neptune,0,1,56,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,16,69,55,0,0,14,6,0,255,11,4,6,0,0,99,87,0,0
normal,0,2,11,9,40,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,23,0,0,0,0,96,0,8,218,214,98,1,1,0,0,0,0,0
normal,0,1,22,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,35,22,96,0,0,2,255,100,0,100,1,0,0,50,0
normal,0,1,22,9,298,455,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,96,0,50,128,255,100,0,1,1,2,1,2,1
neptune,0,1,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2,0,0,71,41,1,7,0,255,3,1,8,0,0,0,0,100,99
normal,0,1,22,9,339,662,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,96,0,0,130,255,100,0,1,2,0,0,8,6
satan,0,2,41,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,10,70,0,255,1,0,22,100,0,0,0,0,0
normal,0,1,19,9,1509,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,96,0,0,255,13,5,7,5,0,88,0,0,0
warezclient,0,1,18,9,892,1708,0,0,0,19,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,96,0,0,237,65,27,2,0,0,0,0,1,0
normal,0,1,22,9,210,186,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,10,0,0,0,0,96,0,18,39,255,100,0,3,5,0,0,0,0
neptune,0,1,59,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,4,69,55,0,0,2,6,0,255,5,2,6,0,0,99,87,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,1,69,55,0,0,1,7,0,255,19,7,7,0,0,99,87,0,0
neptune,0,1,57,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,9,69,55,0,0,4,7,0,255,10,4,7,0,0,99,87,0,0
normal,0,2,11,9,37,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,0,0,0,0,96,0,0,255,254,100,1,0,0,0,0,0,0
normal,0,2,11,9,38,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,114,0,0,0,0,95,2,3,255,241,95,1,0,0,0,0,0,0
neptune,0,1,65,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,23,69,55,0,0,8,5,0,255,24,9,5,0,0,99,87,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,0,69,55,0,0,1,6,0,255,19,7,6,0,0,99,87,0,0
normal,0,1,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,41,96,0,0,17,237,100,0,6,19,0,0,100,99
normal,18,1,51,9,1577,1107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,49,173,98,4,2,2,0,0,0,0
normal,0,1,19,9,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,96,0,0,177,45,25,3,25,0,0,0,5,0
normal,0,1,19,9,964,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,96,0,0,255,102,40,1,40,0,0,0,0,0
normal,0,1,22,9,230,2604,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,120,255,100,0,1,3,0,0,0,0
normal,0,1,22,9,283,884,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,11,0,8,0,0,96,0,17,255,252,99,1,0,0,0,0,0,0
neptune,0,1,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,12,69,55,0,0,6,8,0,255,13,5,7,0,0,99,87,0,0
neptune,0,1,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,10,0,0,71,41,5,7,0,255,11,4,7,0,0,0,0,100,99
normal,0,1,22,9,158,1991,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,96,0,0,255,243,95,1,0,0,3,3,0,0
nmap,0,0,13,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,96,0,56,2,166,100,0,100,25,0,0,0,0
neptune,0,1,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,16,69,55,0,0,9,6,0,255,17,7,6,0,0,99,87,0,0
smurf,0,0,14,9,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,412,0,0,0,0,96,0,0,255,220,86,9,86,0,0,0,0,0
normal,0,2,11,9,39,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,302,0,0,0,0,96,0,0,255,218,85,1,0,0,0,0,0,0
normal,0,1,19,9,1493,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,96,0,0,128,81,44,2,44,2,0,0,0,0
normal,0,1,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,41,96,0,0,159,255,100,0,1,4,0,0,67,61
neptune,0,1,57,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,5,69,55,0,0,24,16,0,255,60,24,4,2,0,99,87,0,0
neptune,0,1,57,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,18,69,55,0,0,9,6,0,255,19,7,8,0,0,99,87,0,0
normal,0,1,22,9,193,2669,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,96,0,0,4,255,100,0,25,6,0,0,0,0
normal,0,1,22,9,174,307,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,96,0,0,255,255,100,0,0,0,0,0,0,0
neptune,0,1,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,69,55,0,0,5,10,0,255,1,0,7,0,0,99,87,0,0
teardrop,0,2,46,9,22,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,96,0,0,255,71,28,1,28,0,0,0,0,0
normal,0,1,22,9,264,2310,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,10,0,0,0,0,96,0,18,13,255,100,0,8,2,0,0,0,0
satan,0,2,46,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,25,0,0,0,0,41,8,0,255,60,24,18,100,0,0,0,0,0
satan,0,2,46,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,144,0,0,0,0,90,1,0,255,208,82,3,100,0,0,0,0,0
normal,0,1,22,9,211,2319,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,96,0,29,11,255,100,0,9,5,0,0,0,0
normal,0,1,22,9,217,1184,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,96,0,0,255,255,100,0,0,0,0,0,0,0
neptune,0,1,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,4,69,55,0,0,2,5,0,255,5,2,5,0,0,99,87,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,10,69,55,0,0,12,6,0,148,11,7,7,1,0,99,87,0,0
normal,0,2,11,9,39,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,125,0,0,0,0,96,0,2,255,230,90,1,0,0,0,0,0,0
nmap,0,0,13,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,7,5,71,43,71,0,0,0,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,20,69,55,0,0,8,4,0,255,21,8,5,0,0,99,87,0,0
normal,0,0,60,9,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,67,4,6,7,6,0,0,0,0,0
normal,0,1,22,9,279,1786,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,96,0,0,160,255,100,0,1,2,0,0,1,0
nmap,0,1,46,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,55,0,0,96,0,0,156,1,1,94,95,0,94,87,0,0
normal,0,1,22,9,290,2019,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,96,0,0,255,246,96,1,0,0,0,0,3,3
normal,0,1,22,9,362,2681,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,96,0,16,1,255,100,0,100,3,0,0,0,0
portsweep,0,1,46,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,41,96,0,0,255,1,0,91,91,0,0,0,90,99
normal,0,1,22,9,304,2097,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0,96,0,16,101,255,100,0,1,4,0,0,0,0
normal,0,1,51,9,542,276,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,215,107,50,3,0,0,0,0,0,0
normal,413,2,41,9,127,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,255,1,0,64,95,0,0,0,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,5,69,55,0,0,3,6,0,255,6,2,8,0,0,99,87,0,0
neptune,0,1,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,69,55,0,0,0,6,0,255,2,1,6,0,0,99,87,0,0
neptune,0,1,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,3,0,0,71,41,3,8,0,255,4,2,9,0,0,0,0,100,99
normal,0,1,22,9,150,3799,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,255,255,100,0,0,0,0,0,0,0
ipsweep,0,0,13,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,96,0,56,1,13,100,0,100,52,0,0,0,0
satan,8,1,39,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,463,0,2,0,68,0,0,78,0,255,1,0,100,0,0,2,0,97,0
neptune,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,17,69,55,0,0,9,5,0,255,13,5,7,0,0,99,87,0,0
normal,0,1,19,9,1522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,96,0,0,158,33,21,3,21,0,0,0,4,0
normal,0,1,22,9,215,1418,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,96,0,16,1,255,100,0,100,1,0,0,0,0
normal,0,1,22,9,292,1960,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,96,0,0,36,255,100,0,3,1,0,0,0,0
normal,0,1,51,9,962,427,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,96,0,56,217,137,49,1,0,1,91,61,0,0
normal,0,1,19,9,1538,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,96,0,0,168,30,18,4,18,0,0,0,0,0
normal,0,1,22,9,413,3121,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,96,0,0,223,255,100,0,0,2,1,1,8,8
normal,0,1,19,9,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,172,81,25,2,25,2,0,0,0,0
normal,0,1,22,9,206,1796,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,96,0,0,24,255,100,0,4,7,0,0,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2,69,55,0,0,2,6,0,84,17,20,13,1,0,99,87,0,0
normal,0,1,22,9,278,884,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0,56,255,248,97,1,0,0,0,0,0,0
normal,441,2,41,9,127,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,255,1,0,68,95,0,0,0,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,16,69,55,0,0,13,5,0,255,17,7,7,0,0,99,87,0,0
neptune,0,1,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,13,69,55,0,0,5,5,0,255,14,5,5,0,0,99,87,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2,69,55,0,0,4,7,0,255,15,6,8,0,0,99,87,0,0
normal,0,1,22,9,177,259,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,14,0,0,0,0,96,0,20,255,255,100,0,0,0,0,0,0,0
normal,0,1,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,27,23,0,0,96,0,0,3,255,100,0,67,3,33,1,0,0
normal,0,2,11,9,37,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,131,0,0,0,0,96,0,0,255,201,79,1,0,0,0,0,0,0
neptune,0,1,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,19,0,0,71,41,7,6,0,255,20,8,6,0,0,0,0,100,99
normal,0,1,22,9,138,382,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,42,255,100,0,2,5,0,0,0,0
satan,0,1,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,0,5,0,65,41,1,78,0,255,1,0,81,0,0,3,0,62,99
normal,0,1,22,9,197,1416,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,9,0,0,0,0,96,0,20,255,255,100,0,0,0,0,0,0,0
satan,0,2,46,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,255,1,0,52,62,0,0,0,38,0
neptune,0,1,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,13,69,55,0,0,28,12,0,255,14,5,9,0,0,99,87,0,0
neptune,0,1,62,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,19,69,55,0,0,14,5,0,255,20,8,5,0,0,99,87,0,0
normal,0,1,22,9,302,1477,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,43,0,0,0,0,96,0,9,255,255,100,0,0,0,0,0,0,0
ipsweep,0,0,13,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,1,86,100,0,100,62,0,0,0,0
normal,0,2,11,9,38,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,20,0,0,0,0,96,0,19,255,255,100,0,1,0,0,0,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,69,55,0,0,2,12,0,255,1,0,8,0,0,99,87,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,7,69,55,0,0,4,6,0,32,8,25,19,3,0,55,87,3,0
ipsweep,0,0,13,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,96,0,56,2,192,100,0,100,48,0,0,0,0
normal,0,2,11,9,40,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,231,0,0,0,0,96,0,1,255,255,100,0,0,0,0,0,0,0
normal,0,1,22,9,252,961,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,11,0,0,0,0,96,0,17,156,255,100,0,1,2,0,0,0,0
normal,0,1,22,9,275,2811,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,96,0,0,48,255,100,0,2,1,0,1,0,0
normal,0,2,11,9,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0,56,210,25,11,2,11,8,0,0,0,0
normal,0,0,13,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,20,56,0,255,27,11,1,51,0,0,0,0,0
neptune,0,1,56,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,6,69,55,0,0,4,8,0,255,7,3,7,0,0,99,87,0,0
smurf,0,0,14,9,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,412,0,0,0,0,96,0,0,255,197,77,2,77,0,0,0,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,12,69,55,0,0,6,7,0,255,13,5,6,0,0,99,87,0,0
normal,0,1,22,9,231,1327,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,96,0,0,255,255,100,0,0,0,0,0,0,0
normal,0,1,22,9,224,3081,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,96,0,0,98,255,100,0,1,2,0,0,0,0
normal,0,1,22,9,233,1249,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,22,0,0,0,0,96,0,17,125,255,100,0,1,2,0,0,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,7,69,55,0,0,3,6,0,255,12,5,7,0,0,99,87,0,0
normal,0,1,22,9,220,314,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,10,0,0,0,0,96,0,18,42,255,100,0,2,5,0,0,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,6,69,55,0,0,3,6,0,255,9,4,5,0,0,99,87,0,0
neptune,0,1,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,8,0,0,71,41,6,7,0,255,9,4,7,0,0,0,0,100,99
normal,243,2,41,9,127,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,255,3,1,62,94,0,0,0,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,14,69,55,0,0,13,6,0,255,34,13,6,0,0,99,87,0,0
normal,0,2,11,9,37,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,149,0,0,0,0,96,0,1,255,254,100,1,0,0,0,0,0,0
